frame,left_eye_temp,right_eye_temp,forehead_temp,nose_temp,left_cheek_temp,right_cheek_temp
2258,36.4498478045,36.4645764395,35.445194571284475,33.513044624529414,34.86604261477143,34.37142468474097
2259,36.424809125,36.4557392585,35.43854892041177,33.385511973235296,34.924359466811666,34.28419346259103
2260,36.4645764395,36.4557392585,35.44960189225243,33.38793786605883,34.921816036131766,34.18819360069505
2261,36.477832211,36.4704678935,35.46634664364486,33.50108843847059,34.88874265453023,34.3760559965
2262,36.480777938,36.4645764395,35.460975266183674,33.38377919264706,34.945879310493154,34.31671223629567
2263,36.460157849,36.430700579,35.4307056621496,33.240478238,34.916641308944726,34.330473740389614
2264,36.471940757,36.471940757,35.50495312745358,33.496236652823534,34.95399920199446,34.3404925325386
2265,36.4469020775,36.46899503,35.479711253944004,33.617531294,34.879919766091035,34.31947537866154
2266,36.433646306,36.477832211,35.44535259110555,33.45464991870588,34.950944923483256,34.434476303505846
2267,36.4616307125,36.491087982500005,35.53367147511875,33.71456700694118,34.93792300310046,34.4171463298263
2268,36.430700579,36.4999251635,35.46326456905326,33.381180021764706,34.927334198767376,34.39408412320251
2269,36.417444807500004,36.473413620500004,35.4310036155398,33.497796155352944,34.94505242545455,34.385290922962355
2270,36.473413620500004,36.4881422555,35.52220225871995,33.71318078247059,34.93584277093765,34.467441074304105
2271,36.480777938,36.4940337095,35.463574109519726,33.517030019882355,34.95234069897412,34.369085693439494
2272,36.433646306,36.4498478045,35.44611672344828,33.27842613288235,34.96011288399626,34.29703782612987
2273,36.421863398,36.411553353500004,35.47266030147197,33.426578873176474,34.906368682250005,34.37991918739857
2274,36.421863398,36.445429214,35.479268164057146,33.290728875058825,34.96336882376238,34.33274798128607
2275,36.445429214,36.466049303,35.48808069106494,33.433163439411764,34.960972852903225,34.37352638089478
2276,36.4439563505,36.457212122,35.49344664379089,33.36263926947059,34.95362391066545,34.294006281179364
2277,36.433646306,36.467522166500004,35.48856115596313,33.30580406617647,34.96959133713528,34.30532824266667
2278,36.430700579,36.457212122,35.49089892069994,33.31481452523529,34.9525865634022,34.30915013686747
2279,36.4557392585,36.454266395000005,35.466035819270424,33.312735188529416,34.94870033254237,34.20123118689655
2280,36.43953776,36.4557392585,35.44662529189353,33.366971220941174,34.915120565403114,34.330224099706136
2281,36.4233362615,36.46899503,35.42216583682243,33.42987115629412,34.92296437552282,34.29796196169014
2282,36.4203905345,36.4557392585,35.432154893651116,33.37598168,34.92904769459666,34.286974078814296
2283,36.433646306,36.4616307125,35.43932057314286,33.30615062229412,34.94332478937752,34.25119208766277
2284,36.433646306,36.466049303,35.43484446340816,33.26456388817647,34.95263449211581,34.27525643025554
2285,36.427754852,36.46899503,35.446228293645554,33.37355578717647,34.92490668688259,34.29568674485
2286,36.433646306,36.460157849,35.445848407391026,33.396601769,34.94898659900677,34.2737364657047
2287,36.4439563505,36.46899503,35.43679105164887,33.44823863052941,34.9505540514406,34.30997610902801
2288,36.436592033000004,36.479305074500004,35.45324373903846,33.38637836352942,34.94382984653061,34.338072782878534
2289,36.4086076265,36.4380648965,35.430117773910716,33.50905922917647,34.93423716550579,34.31756137928511
2290,36.4498478045,36.483723665,35.43863188486212,33.550299407176475,34.918013283008854,34.276703976604416
2291,36.4527935315,36.4763593475,35.4161922002,33.47336394905882,34.94083844429581,34.25539408278075
2292,36.448374941000004,36.474886484,35.42797726624176,33.50801956082353,34.92066669256951,34.24874236346956
2293,36.457212122,36.4881422555,35.44597183277736,33.36142632305882,34.91500394946672,34.21247704304124
2294,36.451320668,36.451320668,35.42735229734858,33.44459979129412,34.88106487584575,34.297379933251236
2295,36.4586849855,36.471940757,35.45770217375701,33.483240798411764,34.89944390661062,34.27101098661765
2296,36.4380648965,36.467522166500004,35.45100390877684,33.57230572064706,34.91292533839029,34.300972456170214
2297,36.4469020775,36.480777938,35.44627002037383,33.59552498052941,34.89587150849483,34.404780281388454
2298,36.4410106235,36.479305074500004,35.44048431714286,33.51061873170588,34.9431368365494,34.3824159869863
2299,36.460157849,36.445429214,35.44422269630613,33.299739334117646,34.96329525770583,34.36002665087663
2300,36.463103576,36.4380648965,35.42072523750334,33.21483308529412,34.90912857719363,34.30372809466667
2301,36.4557392585,36.433646306,35.45255816114286,33.32347842817647,34.9170634310178,34.295128455877865
2302,36.445429214,36.4262819885,35.41012130299192,33.414449409058825,34.875169280083604,34.265882790597274
2303,36.442483487000004,36.4351191695,35.41093599183687,33.38637836352942,34.90809912205473,34.27205771005137
2304,36.4380648965,36.4380648965,35.45184251053571,33.34739080029412,34.879797381536974,34.335523621389584
2305,36.445429214,36.4527935315,35.445474431235006,33.531412098764704,34.89774024040816,34.3629396803933
2306,36.448374941000004,36.442483487000004,35.4074423,33.45984826047059,34.94105174918576,34.36762411576527
2307,36.3968247185,36.4645764395,35.438622754018695,33.52170852747059,34.88427109665887,34.35334618462822
2308,36.430700579,36.4586849855,35.40891096730769,33.34253901464706,34.87531561983256,34.29789920754839
2309,36.424809125,36.457212122,35.41033145611111,33.39382932005883,34.89581832205009,34.29627064251782
2310,36.429227715500005,36.4527935315,35.42469704276923,33.36333238170588,34.90643791942308,34.27324279043984
2311,36.395351855,36.43953776,35.40581417738461,33.21968487094118,34.91487332310486,34.25959907138461
2312,36.433646306,36.4321734425,35.41338890395605,33.246542970058826,34.896040589580515,34.28926077278169
2313,36.411553353500004,36.436592033000004,35.41027269165714,33.524480976411766,34.88503197235045,34.33498220893724
2314,36.4144990805,36.411553353500004,35.39281535536604,33.37702134835294,34.87968282816308,34.27716782649027
2315,36.418917671,36.4262819885,35.37703039625,33.45759564570589,34.92425928934191,34.30750620408811
2316,36.417444807500004,36.427754852,35.38945622085714,33.41999430694118,34.909450661239184,34.29735907424448
2317,36.404189036000005,36.4233362615,35.39718805286857,33.295753938764705,34.89690704157895,34.268710815211975
2318,36.433646306,36.421863398,35.416952613584904,33.28968920670589,34.901010234202225,34.26366242734198
2319,36.448374941000004,36.451320668,35.44390585389488,33.5445812312353,34.91171521157447,34.28935709937182
2320,36.436592033000004,36.448374941000004,35.416555321264156,33.43021771241177,34.89068584908408,34.27782349018644
2321,36.4557392585,36.4203905345,35.44476299908411,33.336127726470586,34.91874473914163,34.29455063464789
2322,36.433646306,36.429227715500005,35.411808545545824,33.34305884882353,34.9015769907556,34.265457224515586
2323,36.433646306,36.4321734425,35.43071574681773,33.370090226,34.90821225607297,34.29388538432618
2324,36.4351191695,36.424809125,35.41133146316851,33.48826586211765,34.89907466574648,34.280204840611205
2325,36.430700579,36.427754852,35.41853766584906,33.41930119470588,34.911855971264586,34.254898595076405
2326,36.3791503565,36.3938789915,35.392950393584904,33.44563945964706,34.90288860588063,34.28610260548331
2327,36.4203905345,36.418917671,35.43814937929919,33.465393158352946,34.89731503700831,34.309557955715455
2328,36.415971944,36.430700579,35.42435840477602,33.38759130994118,34.88771376278433,34.27834362177215
2329,36.3526388135,36.339383042,35.43732967971154,33.32157236952941,34.923563225798816,34.335386976510705
2330,36.4027161725,36.4351191695,35.40535732401617,33.41410285294118,34.861129608235295,34.28121133901316
2331,36.4233362615,36.424809125,35.42688970948448,33.37424889941177,34.915086306949235,34.30336698614251
2332,36.415971944,36.427754852,35.44205365172414,33.47492345158824,34.88863198418715,34.30028094758621
2333,36.415971944,36.4321734425,35.412160361612244,33.49485042835294,34.880611719732315,34.29565932364549
2334,36.415971944,36.405661899500004,35.39266433175667,33.33630100452941,34.89146420893617,34.283674927791566
2335,36.424809125,36.4262819885,35.43061196285437,33.25035508735294,34.915488001459586,34.241636855080216
2336,36.424809125,36.4144990805,35.448700705210335,33.39885438376471,34.90261859268868,34.28757989046632
2337,36.424809125,36.424809125,35.423902733180796,33.42276675588236,34.887305283129585,34.356732731537846
2338,36.430700579,36.442483487000004,35.432855826513766,33.49121158911765,34.881060842333504,34.288925102992124
2339,36.401243309,36.374731766000004,35.423840078336454,33.579236843000004,34.8874063978438,34.20708548876735
2340,36.413026217,36.401243309,35.44655868016827,33.51910935658824,34.86407761136821,34.3730148707583
2341,36.407134763,36.360003131,35.41959368118868,33.43766866894118,34.88141626806361,34.283312539856574
2342,36.3732589025,36.3526388135,35.38570855739623,33.40128027658824,34.86212363208586,34.25708350930921
2343,36.368840312,36.374731766000004,35.395990812018866,33.34375196105883,34.87125355019553,34.34243971225806
2344,36.3997704455,36.368840312,35.41355597815668,33.390883593058824,34.88806668474861,34.32729240281506
2345,36.424809125,36.3968247185,35.424195484098526,33.510272175588234,34.87078632568026,34.350613357519265
2346,36.392406128000005,36.365894585,35.415991948807886,33.41930119470588,34.89533200365763,34.36658483333879
2347,36.4027161725,36.377677493,35.4246573931771,33.41185023817647,34.89038245320647,34.31929710440397
2348,36.3644217215,36.362948858,35.42925679643764,33.45967498241177,34.88962135326969,34.29124496922289
2349,36.405661899500004,36.374731766000004,35.40846731163555,33.23770578905882,34.89615534090909,34.26747427799486
2350,36.395351855,36.3614759945,35.396357638400005,33.15054692547059,34.874532136436464,34.23966985833478
2351,36.398297582,36.3644217215,35.416827553082356,33.38083346564706,34.866825591558445,34.272278697631364
2352,36.3585302675,36.3644217215,35.41500235752941,33.23683939876471,34.85388741540541,34.18674821046957
2353,36.371786039,36.3850418105,35.404259913534226,33.385858529352944,34.88890488113172,34.26832021854515
2354,36.4203905345,36.415971944,35.45524618669118,33.77278843470588,34.895342485820215,34.301580004756204
2355,36.349693086500004,36.43953776,35.399408639377654,33.55480463670588,34.89076679997072,34.313117628396945
2356,36.3349644515,36.427754852,35.401299638655466,33.64386955894118,34.89223937629056,34.252692323700444
2357,36.415971944,36.427754852,35.41682965342246,33.49259781358823,34.90767482873199,34.25144655369163
2358,36.404189036000005,36.418917671,35.398882143231326,33.502647941,34.91280068685469,34.239919036079854
2359,36.430700579,36.4351191695,35.38881481888937,33.337340672882355,34.89707341692308,34.16217339544079
2360,36.401243309,36.411553353500004,35.421366180099014,33.48687963764706,34.92458432573083,34.26225240305026
2361,36.3408559055,36.417444807500004,35.43085083772674,33.45049124529412,34.91770596368345,34.27724879191489
2362,36.3349644515,36.4144990805,35.40917495350495,33.49294436970588,34.927070757364035,34.2906299135
2363,36.41008049,36.427754852,35.420758563143565,33.46158104105882,34.92533269942639,34.292718961729925
2364,36.3703131755,36.418917671,35.41183973826531,33.376501514176475,34.90726208427968,34.381615118700616
2365,36.362948858,36.454266395000005,35.392171400623766,33.46192759717647,34.89104147576923,34.31672063835715
2366,36.362948858,36.433646306,35.37832265713555,33.412023516235294,34.89567184261647,34.31913476646643
2367,36.4086076265,36.3526388135,35.380808820588236,33.401800110764704,34.89167605058,34.31302051785714
2368,36.377677493,36.411553353500004,35.42223382851765,33.36662466482353,34.91184595412827,34.3006140063749
2369,36.401243309,36.411553353500004,35.39501703626003,33.430564268529416,34.87360675913809,34.32467764786062
2370,36.357057404,36.398297582,35.385914747388235,33.023360830294116,34.932106910965885,34.29568623871134
2371,36.371786039,36.401243309,35.408771637427186,33.25953882447059,34.877972396554625,34.27247112131229
2372,36.3762046295,36.401243309,35.42071660807767,33.317760252235296,34.90517336080407,34.31019795714286
2373,36.380623220000004,36.367367448500005,35.42773883405527,33.31845336447059,34.92940738818605,34.2898730253125
2374,36.3644217215,36.3526388135,35.412576464705886,33.37251611882353,34.90902351889548,34.2993404232715
2375,36.3938789915,36.3968247185,35.43868779349113,33.27652007423529,34.91848615500457,34.295350629846155
2376,36.386514674,36.386514674,35.42833037495146,33.29159526535294,34.92187438075126,34.265856524621924
2377,36.3791503565,36.354111677,35.43144452,33.473190671,34.91509686289668,34.27423779418464
2378,36.3791503565,36.3732589025,35.431434742464525,33.22419010047059,34.911138331612904,34.29411773609375
2379,36.383568947,36.41008049,35.42913439430968,33.37910068505882,34.93102639306065,34.33930701494718
2380,36.371786039,36.4203905345,35.40906964684874,33.39001720276471,34.93133673648289,34.27268523178388
2381,36.417444807500004,36.417444807500004,35.410344598446606,33.51928263464706,34.87754485001513,34.35256420656846
2382,36.424809125,36.411553353500004,35.412049429761275,33.5386897772353,34.883180445773604,34.328556456240605
2383,36.386514674,36.392406128000005,35.446313959939744,33.34635113194118,34.881795874984924,34.349296849064125
2384,36.3879875375,36.3732589025,35.42338351468572,33.355015034882356,34.91455085416749,34.36125492559017
2385,36.3585302675,36.4144990805,35.518240191281556,33.48358735452941,34.92158689155663,34.3860165479661
2386,36.371786039,36.411553353500004,35.5164413364486,33.391403427235296,34.928796576920114,34.41044333371383
2387,36.4086076265,36.407134763,35.49964577687053,33.44269373264706,34.90819355313697,34.37164215334408
2388,36.4203905345,36.418917671,35.50878271943397,33.28241152823529,34.91278212810345,34.35189357756329
2389,36.415971944,36.413026217,35.46748151545143,33.36021337664706,34.92693980858012,34.37095125272289
2390,36.392406128000005,36.401243309,35.49562037925234,33.27166828858824,34.93107483582979,34.316409219235155
2391,36.405661899500004,36.407134763,35.53200587278665,33.39452243229412,34.93188455927223,34.36161489262152
2392,36.3585302675,36.3968247185,35.48963256969626,33.564334929941175,34.900754722586456,34.4001782276
2393,36.367367448500005,36.417444807500004,35.478001273653845,33.3972948812353,34.918655069502655,34.33287965485004
