frame,left_eye_temp,right_eye_temp,forehead_temp,nose_temp,left_cheek_temp,right_cheek_temp
1743,37.013954525,36.834265178,35.15604590691862,35.89423170888235,34.40745791810811,34.710585860349276
1744,37.008063071,36.816590816,35.13299655248,35.877597015235295,34.45430949571006,34.67098373345408
1745,37.022791706,36.860776721,35.15154650395604,35.8952713772353,34.42982412529741,34.67490940190638
1746,37.0183731155,36.8357380415,35.14151448716923,35.91450524176471,34.45504799157895,34.686383872727276
1747,37.040466068,36.887288264,35.15240201336735,35.918144081,34.51146542593617,34.70318594389748
1748,37.0389932045,36.875505356000005,35.15133607095846,35.90133610929412,34.45872807286371,34.68087987764552
1749,37.046357522,36.810699362,35.15739319857143,35.914331963705884,34.50907816770615,34.66767368953195
1750,37.0389932045,36.8858154005,35.15571819478987,35.904974948529414,34.476437990030064,34.663577199566376
1751,37.0389932045,36.88139681,35.15856641906598,35.93131321347059,34.505998508986224,34.656626920627524
1752,37.0389932045,36.860776721,35.154807277903885,35.96510243494118,34.44008994793037,34.66603682794118
1753,37.0389932045,36.8681410385,35.1665548162069,35.9689145522353,34.484111656686046,34.665644079972935
1754,37.0389932045,36.8769782195,35.157283918423644,35.9571316442353,34.417533639139464,34.68408588523077
1755,36.9859701185,36.8799239465,35.175618523231066,35.88331519117647,34.439482642142856,34.692673274917894
1756,37.0478303855,36.878451083,35.16245410228909,35.871012449,34.464264973666836,34.67545566897002
1757,37.0507761125,36.875505356000005,35.16461303761608,35.87118572705882,34.42256393083499,34.680460546714954
1758,37.043411795000004,36.869613902,35.16918464168367,35.85853642876471,34.43903115431918,34.674385069302325
1759,37.046357522,36.846048086,35.134971350967746,35.84917941358824,34.47748869529771,34.65672687499335
1760,37.0507761125,36.8858154005,35.13289106325101,35.86200198994118,34.42383787813159,34.68236945078172
1761,37.0655047475,36.851939540000004,35.14673995972568,35.893192040529414,34.498359579900104,34.66932376342906
1762,37.049303249000005,36.838683768500005,35.14896644514286,35.91138623670588,34.47586989899083,34.6721781055262
1763,37.008063071,36.840156632,35.14748468420473,35.89735071394118,34.450410980911855,34.673576330530864
1764,36.987442982000005,36.840156632,35.13962890438424,35.87967635194118,34.44360989244805,34.66954984743949
1765,36.999225890000005,36.8416294955,35.13513358929846,35.87742373717647,34.52316199586735,34.66102964276371
1766,37.008063071,36.8563581305,35.125779739182036,35.856283814,34.46834303212336,34.664855519788674
1767,37.0301560235,36.8298465875,35.13917656328459,35.882622078941175,34.45379760680549,34.659730294578694
1768,37.008063071,36.728219006,35.12751559314016,35.87811684941177,34.49988321823044,34.647723129655176
1769,37.0272102965,36.863722448000004,35.14524468744186,35.897523992,34.48063660724839,34.693243141339714
1770,37.006590207500004,36.8475209495,35.12510231449354,35.881928966705885,34.43107644397516,34.67454678085603
1771,36.9889158455,36.860776721,35.13692336377953,35.87777029329412,34.52739253911023,34.65699526769231
1772,37.0036444805,36.857830994000004,35.135794472021466,35.87777029329412,34.4783415068731,34.689123043192616
1773,37.002171617,36.8357380415,35.12361055116279,35.817989363,34.4679578641902,34.68471692813781
1774,37.002171617,36.840156632,35.117390112187856,35.80897890394118,34.46259424173469,34.660931606371456
1775,37.0183731155,36.7915521365,35.12781115989876,35.776922463058824,34.45084539188508,34.649493329308996
1776,37.008063071,36.7944978635,35.126567836666666,35.77986819005882,34.43769301000518,34.64425425181042
1777,37.011008798,36.8121722255,35.114256741285715,35.80170122547059,34.42232535553084,34.65700036256324
1778,37.012481661500004,36.807753635,35.10913771187076,35.80603317694118,34.428422028901494,34.65065317989852
1779,37.002171617,36.737056187,35.11537223393235,35.83583700305883,34.48074208168453,34.65418344946303
1780,37.0036444805,36.770932047500004,35.142620267766155,35.84242156929412,34.46947550562798,34.68473837303624
1781,37.013954525,36.784187819,35.125652457322836,35.841208622882355,34.46063035971246,34.66472802558198
1782,37.0036444805,36.781242092,35.11744025001875,35.818855753294116,34.337428445580386,34.65424059085973
1783,37.025737433,36.8445752225,35.120687073228346,35.82838604652942,34.347603518972456,34.66465123154249
1784,37.022791706,36.851939540000004,35.10930382776499,35.84294140347059,34.30909215764338,34.66195901762353
1785,37.013954525,36.8357380415,35.12297453462,35.8451940182353,34.35790101588421,34.65792698023511
1786,37.006590207500004,36.8357380415,35.1005207305625,35.83497061276471,34.303197723280256,34.64453048673518
1787,37.011008798,36.8416294955,35.1065785898137,35.84935269164706,34.33710932112266,34.64568027604457
1788,37.025737433,36.838683768500005,35.108763342827906,35.84692679882353,34.36422067613203,34.642679511925074
1789,37.011008798,36.8416294955,35.11288664703125,35.8393025642353,34.420568046198184,34.66851178516129
1790,37.0036444805,36.825427997,35.11674397409449,35.83011882711765,34.37435238937945,34.677409588458254
1791,37.005117344,36.8121722255,35.14675189813665,35.811404796764705,34.34879683446831,34.677403393099276
1792,36.9889158455,36.754730549,35.1079586912375,35.80464695247059,34.35899096822411,34.66312054238984
1793,37.0183731155,36.7827149555,35.10357166209822,35.79477010311765,34.44388301726994,34.65972114145234
1794,37.012481661500004,36.7620948665,35.096438613189655,35.81244446511765,34.41658624384186,34.64565111178528
1795,36.981551528000004,36.7738777745,35.12482643521502,35.84138190094118,34.47047745126173,34.671467545910595
1796,36.9830243915,36.770932047500004,35.12770347021654,35.872571951529416,34.4420115425,34.657785423838554
1797,36.993334436,36.769459184,35.11224616571429,35.87638406882353,34.42257577677186,34.675177909788644
1798,36.996280163,36.76356773,35.11823458538461,35.81642986047059,34.48843699550661,34.64488991147982
1799,36.955039985,36.7679863205,35.126432438024196,35.812617743176475,34.53779477738652,34.60810581258741
1800,37.008063071,36.7679863205,35.11828264441207,35.817642806882354,34.513327806470855,34.62202978002841
1801,37.022791706,36.7679863205,35.133327368,35.84207501317647,34.49919132723581,34.630217220206475
1802,37.005117344,36.7679863205,35.120368991576775,35.82024197776471,34.53024085272237,34.62059217475046
1803,37.046357522,36.801862181000004,35.11880691730094,35.89232565023529,34.551035110677404,34.69367844523785
1804,37.0183731155,36.7886064095,35.13338817145262,35.891632538,34.53106631671512,34.66640438745989
1805,37.034574614,36.8033350445,35.12493180656,35.92351570082353,34.55013713248077,34.67624007578524
1806,37.043411795000004,36.804807908,35.12323572516831,35.90688100717647,34.60106714691882,34.657027307211195
1807,36.999225890000005,36.769459184,35.1375934832,35.922649310529415,34.40560690838837,34.7073583098699
1808,36.972714347,36.7326375965,35.124222363893445,35.93217960376471,34.34194350705458,34.71908219152542
1809,36.9889158455,36.7827149555,35.11362467534569,35.92490192529412,34.334612401214955,34.69084162805227
1810,36.996280163,36.7856606825,35.107830133824194,35.912425905058825,34.373234884862384,34.66974595990004
1811,36.996280163,36.7385290505,35.13032075919023,35.874131454058826,34.480528126938175,34.641180415204886
1812,37.006590207500004,36.664885875500005,35.110307320634355,35.78194752676471,34.49690546478341,34.561182395451304
1813,36.9918615725,36.6825602375,35.142476473377926,35.735509007000005,34.555667496591965,34.51626418533714
1814,37.0448846585,36.770932047500004,35.125640001237585,35.82492048535294,34.52183281419917,34.56210840403941
1815,37.011008798,36.6707773295,35.13320689727273,35.912252627,34.406282372696246,34.627328772280364
1816,36.996280163,36.7326375965,35.08596403107438,35.836876671411765,34.38675220889491,34.715764368421056
1817,36.999225890000005,36.765040593500004,35.07321202659713,35.76704561370588,34.276502870633806,34.70947848947541
1818,36.999225890000005,36.7679863205,35.017822792454545,35.76947150652941,34.27242671920475,34.67707720658507
1819,36.956512848500005,36.7827149555,35.03767145677419,35.92836748647059,34.410692250737526,34.68312872682533
1820,36.999225890000005,36.819536543,35.058542624,35.952279858588234,34.3740227874814,34.69157029927524
1821,36.996280163,36.819536543,35.06862084880184,35.964929156882356,34.37061213997922,34.66820225230378
1822,36.984497255,36.819536543,35.08143335156328,35.97134044505882,34.43447645987281,34.66009412268434
1823,36.996280163,36.819536543,35.0860935536,35.83202488576471,34.287340233663684,34.656681952
1824,36.993334436,36.8092264985,35.05957735360171,35.79477010311765,34.261629222868436,34.66556641919934
1825,36.9977530265,36.816590816,35.08987856,35.77553623858824,34.337225737699505,34.68279415125497
1826,36.9859701185,36.7944978635,35.06007536,35.76583266729412,34.25959884132496,34.655935410224004
1827,36.987442982000005,36.8416294955,35.07411273213885,35.83150505158824,34.39639281233884,34.69388828532903
1828,36.9653500295,36.8180636795,35.0376775485082,35.87239867347059,34.35891447137441,34.690817834342376
1829,36.955039985,36.726746142500005,35.03577259905715,35.888686811,34.454764385000004,34.64238382571789
1830,37.0095359345,36.7326375965,35.011260944183675,35.897177435882355,34.3294163219714,34.625678636010385
1831,36.978605801,36.7827149555,35.012367820551184,35.88660747429412,34.36288326702204,34.673721286787035
1832,36.934419896,36.781242092,35.02139620442857,35.900296440941176,34.31331073342733,34.61809049634116
1833,36.9830243915,36.7797692285,34.99730046928572,35.88799369876471,34.34686316709643,34.651688592429686
1834,36.978605801,36.7679863205,35.010626377142856,35.926807983941174,34.36060113172909,34.647167347045986
1835,36.955039985,36.790079273,35.02804289532138,35.90185594347059,34.262412119635975,34.64083551026316
1836,36.972714347,36.7944978635,35.040000151479596,35.935818443,34.341213397677144,34.64996454497009
1837,36.9712414835,36.810699362,35.06012013238095,35.93339255017647,34.33983074640895,34.64267915067456
1838,36.944729940500004,36.769459184,35.06511490112283,35.90358872405883,34.349547593933906,34.630212670937375
1839,36.946202804,36.787133546,35.0793377131328,35.859922653235294,34.324976970269994,34.65084130097835
1840,36.9476756675,36.714963234500004,35.0633129582528,35.79061142970588,34.26946293525634,34.64438758822458
1841,36.9594585755,36.716436098,35.04805041796703,35.86408132664706,34.372078746696836,34.63471958246733
1842,36.972714347,36.810699362,35.0329885228726,35.86044248741177,34.349467246945565,34.66447370238842
1843,36.972714347,36.8092264985,35.02941890262835,35.883835025352944,34.40467785404255,34.65180721169451
1844,36.96976862,36.810699362,35.01708272784884,35.89059286964706,34.42076669776989,34.60797635624
1845,36.981551528000004,36.769459184,35.007914438,35.858363150705884,34.4466842295907,34.63575268206926
1846,37.002171617,36.654575831,35.01833069861779,35.818855753294116,34.31804264252291,34.569486674395606
1847,36.96976862,36.7179089615,35.007275417857144,35.86477443888236,34.311512036101966,34.64977142209741
1848,36.962404302500005,36.720854688500005,35.003760997142855,35.82492048535294,34.34443256623003,34.640638737969304
1849,36.960931439,36.725273279,34.99250378738916,35.89665760170588,34.346071405,34.63556023397571
1850,36.9682957565,36.716436098,35.00276362393143,35.86442788276471,34.34441717227524,34.63054368265662
1851,36.9771329375,36.725273279,35.01388270801021,35.90358872405883,34.454198059454825,34.61718424678479
1852,36.972714347,36.725273279,35.0011619997537,35.89683087976471,34.31443268861199,34.61716902881108
1853,36.972714347,36.725273279,35.014737818768474,35.94621512652941,34.342363765735065,34.592352952570685
1854,36.9594585755,36.70465319,35.010993758061225,35.965275713000004,34.32817299731669,34.57899080694981
1855,36.966822893,36.793025,35.02312748144,35.940323672529416,34.38011986594765,34.58587714961406
1856,36.9594585755,36.8534124035,35.001397586141735,35.91953030547059,34.309786530265676,34.58064000968
1857,36.96976862,36.765040593500004,35.02123779405919,35.85767003847059,34.34741765989675,34.60056068270984
1858,36.9594585755,36.7827149555,35.011857784544,35.80603317694118,34.33949936857143,34.60270529202454
1859,36.96976862,36.781242092,35.0231864282266,35.80412711829412,34.34559760957747,34.62989602918288
1860,36.9682957565,36.760622003,35.00536237958526,35.803260728,34.371508614682256,34.62183595937824
1861,36.96976862,36.754730549,34.99886392558036,35.81088496258823,34.39154031390056,34.61789916435798
1862,36.9270555785,36.731164733,34.99793317464258,35.82925243682353,34.40995698362268,34.603640919470024
1863,36.94031135,36.7355833235,35.01780447884387,35.84484746211765,34.47987547722441,34.611751330600526
1864,36.9388384865,36.713490371,35.007452427424916,35.83479733470588,34.52272165027027,34.595327426926325
1865,36.956512848500005,36.810699362,34.99764159260315,35.823187704764706,34.40944209936617,34.60518048446215
1866,36.9329470325,36.7326375965,34.994894716820276,35.833411110235296,34.40525682714501,34.60100670336399
1867,36.9476756675,36.7326375965,34.997619122135,35.85281825282353,34.47051303893947,34.59913978092527
1868,36.949148531,36.745893368000004,35.01078823027473,35.86130887770588,34.47921121431482,34.61372456142336
1869,36.955039985,36.804807908,35.01515866680722,35.85420447729412,34.40576689705672,34.60673311746591
1870,36.9358927595,36.737056187,35.00353138776734,35.87135900511765,34.41953597284024,34.601492470816055
1871,36.944729940500004,36.731164733,35.01409969154331,35.883835025352944,34.47816733375367,34.603632607193994
1872,36.972714347,36.734110460000004,34.99525671092166,35.87638406882353,34.44871359318386,34.60845420137841
1873,36.9388384865,36.7238004155,35.00113709607315,35.87725045911765,34.440570981179434,34.59450876931019
1874,36.975660074000004,36.734110460000004,34.99657885637233,35.86650721947059,34.46085682133739,34.58086150635902
1875,36.944729940500004,36.726746142500005,35.00604539404623,35.888513532941175,34.404846266491504,34.623487310437085
1876,36.944729940500004,36.731164733,35.0005296640625,35.87083917094118,34.392979413946435,34.61186338936564
1877,36.946202804,36.7503119585,35.00753434419355,35.86477443888236,34.40698613,34.61410636262679
1878,36.937365623000005,36.728219006,35.00077806366072,35.83808961782353,34.392310070443656,34.5992669398419
1879,36.955039985,36.7296918695,35.02129012004608,35.82266787058823,34.347711256422016,34.618652523928574
