frame,left_eye_temp,right_eye_temp,forehead_temp,nose_temp,left_cheek_temp,right_cheek_temp
3674,36.5441110685,36.7238004155,35.34847606057143,34.93357815076471,34.81381066688,34.45522094262948
3675,36.5470567955,36.666358739,35.34876091939516,34.952118903058825,34.81170752737125,34.44039861045195
3676,36.5264367065,36.6855059645,35.345885705829495,34.8230267492353,34.909554659302216,34.40362541605543
3677,36.498452300000004,36.625118561,35.362517017142856,34.91209167147059,34.88344343794383,34.426651814453784
3678,36.498452300000004,36.6413200595,35.35272100621442,34.91209167147059,34.8746715340159,34.404170556853025
3679,36.5175995255,36.610389926,35.34712525647059,34.959569859588235,34.81395966614251,34.43603615663594
3680,36.491087982500005,36.569149748,35.37651284972973,34.92092885247059,34.8640378776636,34.46218962491002
3681,36.4557392585,36.6383743325,35.34744906785484,34.91607706682353,34.74660279016569,34.4514788815625
3682,36.5676768845,36.6796145105,35.354553309047276,34.88939224576471,34.734937608642745,34.41754770004248
3683,36.4616307125,36.572095475,35.34167458498032,34.824066417588234,34.849771024002095,34.40847413693339
3684,36.533801024,36.672250193,35.34240458955355,34.920062462176475,34.81577741872699,34.41802159595045
3685,36.4616307125,36.664885875500005,35.36046501826267,34.86807904452941,34.8511169488946,34.41377573669692
3686,36.535273887500004,36.666358739,35.3763086,34.84572617494118,34.87967152851574,34.41409464853748
3687,36.4822508015,36.5941884275,35.36244530699429,34.87275755211765,34.83535012391524,34.43256914265673
3688,36.5087623445,36.672250193,35.37055857969112,34.869465269,34.86158504565022,34.41690000717859
3689,36.5588397035,36.701707463000005,35.34535711217009,34.85594958041177,34.772328491940755,34.40255519525364
3690,36.5470567955,36.669304466,35.35868360671663,34.910705447,34.790831759018985,34.453445763811274
3691,36.5470567955,36.676668783500006,35.35879465828572,34.9467472832353,34.79853818508002,34.44565952481398
3692,36.5441110685,36.695816009,35.34584578000949,34.92993931152941,34.789805821059325,34.438574124773965
3693,36.545583932,36.6560486945,35.352321585714286,34.955584464235294,34.76159436547569,34.449584285565294
3694,36.5706226115,36.654575831,35.34023760457143,34.97707094352941,34.741128067095765,34.46036533542707
3695,36.585351246500004,36.684033101000004,35.34558849542857,34.93115225794118,34.75648610185281,34.443823902813186
3696,36.580932656,36.6825602375,35.347889120000005,34.91642362294118,34.76515438080257,34.44049751038377
3697,36.5647311575,36.713490371,35.35084953747934,34.95974313764706,34.79855524276289,34.44046504856383
3698,36.583878383,36.664885875500005,35.326521592386364,34.901868266,34.728735934748954,34.395260420582524
3699,36.5765140655,36.664885875500005,35.333531961690575,34.93981616088235,34.74919688169781,34.41708833923985
3700,36.5735683385,36.684033101000004,35.33336673749061,34.89164486052941,34.765246467236494,34.41680522
3701,36.524963843,36.663413012,35.324175656670086,34.87362394241177,34.742786109359606,34.41725350154522
3702,36.536746751,36.651630104,35.32466343074035,34.86305398082353,34.7637464,34.42850912876257
3703,36.560312567000004,36.70465319,35.348759599625,34.84711239941176,34.81736483006244,34.442390111049576
3704,36.560312567000004,36.6678316025,35.360097966890756,34.918849515764705,34.80910638248038,34.45118503467785
3705,36.560312567000004,36.713490371,35.34710820721591,34.87986195252941,34.7894417226556,34.42717507403155
3706,36.5500025225,36.6913974185,35.335569434881364,34.790797030294115,34.78560096251969,34.39416110772828
3707,36.5500025225,36.676668783500006,35.335365724307,34.853870243705884,34.79712793174227,34.41383254524014
3708,36.566204021000004,36.70465319,35.35229670363636,34.81973446611765,34.8229877323869,34.43003258917356
3709,36.572095475,36.6560486945,35.34769474143428,34.933404872705886,34.787259847520005,34.43213820525446
3710,36.541165341500005,36.657521558,35.33858738456455,34.91555723264706,34.78051789264536,34.40859935694696
3711,36.523490979500004,36.664885875500005,35.355399009269746,34.93288503852941,34.800988731892744,34.427328125891606
3712,36.575041202,36.707598917,35.35225374213418,34.89996220735294,34.79216908162533,34.456466470832964
3713,36.542638205,36.6589944215,35.35590278472624,34.919196071882354,34.83596422322581,34.42216591237838
3714,36.5676768845,36.666358739,35.35518765472108,34.919196071882354,34.818435725284765,34.42232490444543
3715,36.5706226115,36.663413012,35.380989090952085,35.032000088176474,34.76652381376312,34.42484664383433
3716,36.5558939765,36.681087374,35.361536891698364,34.904813993000005,34.82501224517884,34.43018207893274
3717,36.529382433500004,36.678141647000004,35.35001040456342,34.829611315470586,34.85311610552185,34.42504840666667
3718,36.486669392,36.681087374,35.325956372786884,34.86703937617647,34.80554840519685,34.42636591289474
3719,36.5382196145,36.6560486945,35.34383817669355,34.83013114964706,34.80699763560825,34.423033375903714
3720,36.5441110685,36.672250193,35.34838945085827,34.822160358941176,34.792308356860985,34.41620194527082
3721,36.5441110685,36.672250193,35.36743121295313,34.73430838311765,34.73800596067797,34.379814744152
3722,36.529382433500004,36.672250193,35.35526313176809,34.822160358941176,34.768494126906965,34.389307056721314
3723,36.563258294,36.695816009,35.36289290885743,34.840874389294115,34.74039388258427,34.38896969848568
3724,36.536746751,36.695816009,35.35800752011811,34.89736303647059,34.70877644794821,34.39551604256637
3725,36.5529482495,36.664885875500005,35.34302261260204,34.857335804882354,34.74845942458823,34.38009449319355
3726,36.5087623445,36.666358739,35.34185367331633,34.857335804882354,34.760677529297034,34.40302739822168
3727,36.535273887500004,36.676668783500006,35.34497525945813,34.91677017905882,34.747924839026595,34.431705689075
3728,36.4999251635,36.6354286055,35.3700189252381,34.907066607764705,34.87183417113118,34.44768870357472
3729,36.4999251635,36.666358739,35.3727918224,34.92439441364706,34.837983354778764,34.44636530769634
3730,36.4999251635,36.6354286055,35.377033035790326,34.967020816117646,34.83260935945289,34.456449795875
3731,36.5382196145,36.698761736,35.37651060152664,34.88956552382353,34.888934791689415,34.435639548441905
3732,36.5441110685,36.636901469,35.38747996181819,34.87431705464706,34.88522858354127,34.44921655686187
3733,36.551475386,36.666358739,35.38457746742857,34.85924186352941,34.92178957590972,34.45629274322581
3734,36.551475386,36.6884516915,35.38211151137097,34.84711239941176,34.88584490936559,34.44376833612299
3735,36.4351191695,36.601552745,35.32583117491804,34.83810194035294,34.894101234388145,34.45520528732739
3736,36.5617854305,36.583878383,35.36152542267931,35.00704804770589,34.84498048058087,34.480999441394026
3737,36.539692478,36.55736684,35.35118809670088,34.922488355,34.89014639427726,34.52646951320652
3738,36.554421113000004,36.607444199,35.36269172706089,34.85161762894118,34.889720452757246,34.47844413179191
3739,36.516126662000005,36.607444199,35.377696498429756,34.87864900611765,34.90590103948375,34.47443076749035
3740,36.589769837,36.6354286055,35.3970459990462,34.941548941470586,34.90020298565321,34.47804165307692
3741,36.529382433500004,36.6118627895,35.377853815172415,34.83810194035294,34.92241116825155,34.49789399635762
3742,36.5441110685,36.642792923,35.38933229023194,34.90290793435294,34.91265733124939,34.42949524786241
3743,36.5588397035,36.6236456975,35.37786877483607,34.870331659294116,34.93142672509542,34.46769472770138
3744,36.5264367065,36.613335653,35.36062705172414,34.875703279117644,34.87862739830216,34.475985654119924
3745,36.5647311575,36.648684377,35.37569082953629,34.98712107094118,34.9072134163104,34.472471907153846
3746,36.601552745,36.610389926,35.38342670051186,34.99474530552941,34.88181780857282,34.49512701578638
3747,36.5971341545,36.6707773295,35.39105211042623,34.93617732164706,34.897550098011365,34.43825486882687
3748,36.6118627895,36.539692478,35.394006239897365,34.96338197688235,34.94666554830189,34.48795898318909
3749,36.6148085165,36.6206999705,35.39502041621917,35.00843427217647,34.85802593527725,34.451004740190825
3750,36.5588397035,36.604498472,35.39216336083578,34.95471807394118,34.893122045691214,34.50114297125521
3751,36.533801024,36.6589944215,35.39725266881567,34.928206530941175,34.89115275084235,34.481928890441175
3752,36.5441110685,36.6295371515,35.4015881,34.88644651876471,34.95572255809343,34.47266617708987
3753,36.575041202,36.639847196000005,35.381354823636364,34.96494147941176,34.89850843380857,34.5134003449225
3754,36.516126662000005,36.592715564,35.395458692834225,35.01259294558824,34.901025811001944,34.515610673040634
3755,36.577986929,36.660467285,35.399517215882355,34.885926684588235,34.95428199226256,34.46601120384616
3756,36.580932656,36.653102967500004,35.40843672878689,34.945187780705886,34.91169518777667,34.49191988327731
3757,36.5794597925,36.6118627895,35.393541236000004,34.88350079176471,34.9629584175638,34.48258394628037
3758,36.5765140655,36.548529659,35.38931252685715,34.889912079941176,34.9357921072458,34.517341373582695
3759,36.5794597925,36.583878383,35.39363310487904,34.91850295964706,34.92096072749511,34.498726795215006
3760,36.539692478,36.636901469,35.38790250926546,34.83636915976471,34.968992394491366,34.487076023833865
3761,36.569149748,36.653102967500004,35.38286682457143,34.87362394241177,34.94230837,34.52547450431513
3762,36.510235208000005,36.6383743325,35.367388155451614,34.80119371382353,34.96277467854286,34.478736946684634
3763,36.510235208000005,36.657521558,35.3636347291129,34.85646941458823,34.912255905967505,34.474027744491295
3764,36.530855297,36.6913974185,35.375554128235294,34.755621584352944,34.967836673926854,34.467617421165585
3765,36.491087982500005,36.709071780500004,35.352354293607036,34.853870243705884,34.9304323709621,34.45184693202157
3766,36.5205452525,36.7120175075,35.34243456266515,34.853870243705884,34.89596530525391,34.45564902096916
3767,36.513180935,36.654575831,35.362423097496276,34.88315423564706,34.91931159058824,34.47722002352241
3768,36.524963843,36.703180326500004,35.358552592682194,34.84468650658824,34.939045987582034,34.47488763372881
3769,36.560312567000004,36.742947641,35.366933123290764,34.86340053694118,34.942180702497495,34.46416134135097
3770,36.504343754000004,36.703180326500004,35.3491938683871,34.86184103441177,34.96446760970754,34.45673077603306
3771,36.5382196145,36.681087374,35.35987606732232,34.901175153764704,34.95762867583542,34.51622521332406
3772,36.542638205,36.707598917,35.36287028056413,34.856989248764705,34.970823585744256,34.46680064131327
3773,36.5676768845,36.686978828,35.36468827986982,34.90325449047059,34.95490992726222,34.49699673109875
3774,36.519072389,36.6501572405,35.35976392086338,34.93028586764706,34.95657801826613,34.49978055105551
3775,36.524963843,36.698761736,35.37556751732134,34.89649664617647,34.947611003605545,34.49115384418447
3776,36.4969794365,36.585351246500004,35.37014959454545,34.87379722047059,35.00847781203459,34.49947388731507
3777,36.58682411,36.633955742,35.38576767235294,34.96615442582353,34.88655170095926,34.51282506492463
3778,36.554421113000004,36.6619401485,35.37665726123167,34.91330461788235,34.96371975724926,34.48304018198074
3779,36.529382433500004,36.725273279,35.36972867272728,34.867212654235296,34.93575752970678,34.47985411368421
3780,36.498452300000004,36.625118561,35.37105687260805,34.86201431247059,34.974945664624215,34.49549337572414
3781,36.589769837,36.703180326500004,35.37618341434061,34.907932998058826,34.8922145077002,34.484914620148494
3782,36.5647311575,36.6206999705,35.38449450125,34.89147158247059,34.98676960410931,34.516687699434726
3783,36.535273887500004,36.64573865,35.38514312,34.87137132764706,34.99260880492783,34.500550048741005
3784,36.448374941000004,36.6413200595,35.37540386,34.86617298588236,35.0022899499897,34.482152027557184
3785,36.4410106235,36.6442657865,35.37050079895678,34.801366991882354,35.0102052205274,34.453101208554855
3786,36.474886484,36.607444199,35.377400959585046,34.887486187117645,34.9853360671348,34.473054374444985
3787,36.536746751,36.681087374,35.3779878682154,34.953678405588235,34.937441170136985,34.47973834787335
3788,36.529382433500004,36.678141647000004,35.38314179751983,34.913824452058826,34.994721583468866,34.4867480048299
3789,36.492560846,36.6825602375,35.38147499271285,34.88540685041177,34.99131684304961,34.480219597567185
3790,36.5175995255,36.689924555000005,35.38292508540501,34.95003956635294,34.957336397559956,34.47409390137675
3791,36.577986929,36.651630104,35.39560085,35.00531526711765,34.92127957523262,34.49161177300092
3792,36.551475386,36.6796145105,35.39089088,34.94137566341177,34.96039721616438,34.46516012410615
3793,36.483723665,36.6884516915,35.386623603636366,34.9202357402353,34.960404177850904,34.47526554359184
3794,36.491087982500005,36.6884516915,35.395724223636364,34.96026297182353,34.94969070341014,34.46959475614993
3795,36.545583932,36.653102967500004,35.400194703636366,34.93981616088235,34.94426176597376,34.46969219980198
3796,36.529382433500004,36.660467285,35.38484731728178,34.939989438941176,34.93224884638298,34.500448996017816
3797,36.575041202,36.719381825,35.40461251657143,34.8966699242353,34.9624639304441,34.48818053411168
3798,36.5794597925,36.67519592,35.40559060116291,34.94917317605882,34.94964640995363,34.47454994346154
3799,36.551475386,36.663413012,35.403134250249266,35.00548854517647,34.88278507804348,34.51379018962797
3800,36.5146537985,36.692870282,35.40269574125,34.96494147941176,34.91873738922584,34.50848299991766
3801,36.5500025225,36.713490371,35.39848008372579,34.93115225794118,34.94261270338635,34.49263626969669
3802,36.542638205,36.7179089615,35.40051402363636,35.00098331564706,34.88280547216561,34.51543291225979
3803,36.5706226115,36.681087374,35.4004004204649,35.00098331564706,34.89296880747357,34.51234946501348
3804,36.598607018,36.754730549,35.411745293529414,34.89285780694118,34.938453920466564,34.48718968733303
3805,36.583878383,36.622172834,35.41071774909091,34.922488355,34.9176401793125,34.4935209610245
3806,36.58682411,36.713490371,35.41012746814118,34.98764090511765,34.891755615577324,34.49512384249007
3807,36.5794597925,36.707598917,35.40698073859294,35.01588522870588,34.88246782185148,34.48014430662045
3808,36.5617854305,36.710544644,35.39575749121849,34.95922330347059,34.898887048313256,34.463054996365244
3809,36.530855297,36.613335653,35.377762480521824,34.909839056705884,34.917397454775724,34.50017346755722
