frame,left_eye_temp,right_eye_temp,forehead_temp,nose_temp,left_cheek_temp,right_cheek_temp
2195,38.483872298,36.616281380000004,36.0543056483871,34.89147158247059,34.41880232305085,34.242606265577464
2196,38.5413139745,36.583878383,36.048263091942545,34.878475728058824,34.3912395780536,34.2250980991585
2197,38.448523574,36.604498472,36.058513427600005,34.85127107282353,34.40431008956522,34.255814933612385
2198,38.5442597015,36.5971341545,36.065137650831645,34.91590378876471,34.41420141385904,34.250188761848264
2199,38.457360755,36.607444199,36.052161492137934,34.91087872505882,34.413640446446166,34.311124616844495
2200,38.449996437500005,36.6000798815,36.04398577744422,34.865653151705885,34.36169801249565,34.203572668586446
2201,38.283562862000004,36.601552745,36.0561859396,34.92803325288236,34.40605865948665,34.2558703349
2202,38.4823994345,36.591242700500004,36.060904620551725,34.87431705464706,34.376446713733664,34.21449810706897
2203,38.268834227,36.601552745,36.062412504808826,34.91209167147059,34.37809263550239,34.200518205257794
2204,38.460306482,36.591242700500004,36.055504295116556,34.897709592588235,34.34138559858186,34.24199623633462
2205,38.4912366155,36.5765140655,36.05969734941935,34.88609996264706,34.330062871056036,34.200888598842106
2206,38.287981452500006,36.604498472,36.062815507566846,34.89632336811765,34.35392968828026,34.282454599488055
2207,38.134803648500004,36.6000798815,36.06896541962517,34.843300282117646,34.37728088578744,34.27429421331435
2208,38.1730980995,36.591242700500004,36.05605786606967,34.87171788376471,34.35753476415778,34.193724441008676
2209,38.287981452500006,36.580932656,36.06249690162733,34.850751238647064,34.39022542695075,34.12746207433983
2210,39.5870470595,36.598607018,36.058215427571966,34.85802891711765,34.36451681412844,34.102854879701496
2211,40.095184967,36.616281380000004,36.07022615609862,34.924047857529416,34.36353083306255,34.194704160954494
2212,40.2498356345,36.5941884275,36.051150643088505,34.858895307411764,34.40507734017513,34.168171833928575
2213,40.289602949,36.591242700500004,36.050371208024636,34.911398559235295,34.37928472812763,34.2860219434684
2214,39.750534908,36.589769837,36.02892126909091,34.89632336811765,34.403159976215086,34.293122143019076
2215,40.1054950115,36.5941884275,36.038143004549106,34.884367182058824,34.380173755387254,34.20783042360944
2216,40.2144869105,36.591242700500004,36.019596065635035,34.88852585547059,34.38320712290188,34.218113045882355
2217,40.2027040025,36.5941884275,36.03275328787409,34.87968867447059,34.39664952901526,34.204239300420355
2218,40.189448231,36.5676768845,36.03538724084854,34.89043191411765,34.37961035742986,34.32224472949189
2219,37.421937714500004,36.533801024,36.047290954210524,34.89944237317647,34.431437724048955,34.65853410369294
2220,36.8416294955,36.5824055195,36.03756029098581,34.882807679529414,34.46319434837456,34.37433217856998
2221,36.8799239465,36.55736684,36.01229419287452,34.875010166882355,34.33618745426804,34.2290331643994
2222,36.8799239465,36.55736684,36.0123271792479,34.90308121241176,34.342642847509474,34.32042348368499
2223,36.9064354895,36.5971341545,36.014492670133784,34.87102477152941,34.38009895738255,34.26541360222111
2224,36.888761127500004,36.616281380000004,36.036026665123075,34.94224205370588,34.38155357454171,34.26868463596834
2225,36.902016899,36.6177542435,36.046098074190425,34.917290013235295,34.37505394660322,34.24554353745024
2226,36.8239551335,36.616281380000004,36.045680648503115,34.8848870162353,34.37650687308164,34.27770772720729
2227,36.863722448000004,36.6118627895,36.04740538721428,34.889912079941176,34.335873118758016,34.30241993678261
2228,36.8563581305,36.6059713355,36.04251593702341,34.86686609811765,34.36732831841259,34.2314059092891
2229,36.8504666765,36.619227107,36.03142922041489,34.88194128923529,34.43730979029412,34.169681290310564
2230,36.8710867655,36.613335653,36.032612511454,34.83134409605883,34.377309178664404,34.150486292908994
2231,36.925582715000004,36.604498472,36.05178262478261,34.92040901829412,34.299044233550624,34.452082532436364
2232,36.8622495845,36.619227107,36.05856413209353,34.90723988582353,34.42183716362881,34.33416931405941
2233,36.9594585755,36.628064288000004,36.02135529364278,34.89199141664706,34.37125245303977,34.307338203741935
2234,37.310000088500004,36.625118561,36.02511366199645,34.89632336811765,34.35089915030086,34.35363844598347
2235,37.688526008000004,36.6265914245,36.027159697608695,34.888352577411766,34.34971630514674,34.26037844447614
2236,37.7047275065,36.622172834,36.02174313199053,34.90585366135294,34.329773501865326,34.34176161740984
2237,37.803409361,36.6177542435,36.023721010957495,34.895283699764704,34.39708239267242,34.31139696227273
2238,37.2275197325,36.613335653,36.02242695660079,34.83376998888235,34.43395790993207,34.20580713156751
2239,37.2304654595,36.619227107,36.02240222433504,34.845206340764705,34.3873375373913,34.29932780298825
2240,36.900544035500005,36.6177542435,36.01613948780543,34.884367182058824,34.36032968308351,34.32391110434639
2241,36.900544035500005,36.604498472,36.00866690747842,34.870678215411765,34.29727735989232,34.22570034591837
2242,36.8917068545,36.6148085165,36.000141692441474,34.91313133982353,34.27041341311592,34.32865086855196
2243,36.8622495845,36.6000798815,36.011204688695656,34.919715906058826,34.34288794319435,34.34245294864388
2244,36.8563581305,36.572095475,36.00141683652174,34.85872202935294,34.38306181187478,34.16760309479118
2245,36.904962626,36.601552745,35.99705327928058,34.914864120411764,34.28723773779037,34.22498909457328
2246,36.8769782195,36.5971341545,35.99211215236029,34.91035889088236,34.29277207261571,34.186627482325584
2247,36.8622495845,36.598607018,35.98239309839513,34.91867623770588,34.21748526202523,34.20263595853403
2248,36.8946525815,36.5941884275,36.00049728331655,34.94137566341177,34.23372269379747,34.282870922690435
2249,36.878451083,36.577986929,35.98874915428571,34.92976603347059,34.28773986175258,34.171781158769235
2250,36.854885267,36.539692478,35.97627450661871,34.878995562235296,34.33707639729805,34.04550079487273
2251,36.88139681,36.551475386,35.971011780727274,34.93080570182353,34.27293967157008,34.2049426592883
2252,36.8858154005,36.539692478,35.95724683137199,34.94570761488235,34.220044996653144,34.20706059827068
2253,36.8799239465,36.55736684,35.95262557150365,34.903947602705884,34.23171155779145,34.107376325824774
2254,36.882869673500004,36.5529482495,35.95059968026786,34.923181467235295,34.20101447945525,34.30621677305276
2255,36.8740324925,36.613335653,35.973998160067936,34.937563546117644,34.22638775005859,34.10686616287135
2256,36.888761127500004,36.6118627895,35.97746791572516,34.95974313764706,34.217844991426716,34.22701669748197
2257,36.899071172,36.604498472,35.98120182315651,34.93513765329412,34.223896410032154,34.06993107796386
2258,36.907908353,36.607444199,35.98565754466912,34.932538482411765,34.24275202426944,34.12052863737809
2259,36.882869673500004,36.607444199,35.98859708316702,34.910532168941174,34.17815723140687,34.165345645244216
2260,36.9034897625,36.601552745,35.97461106841912,34.910532168941174,34.19956471516606,34.18621260923365
2261,36.9064354895,36.533801024,35.97647961487772,34.89649664617647,34.251180846185775,34.04140361144266
2262,36.902016899,36.55736684,35.980658954,34.915730510705885,34.2334099583871,34.11655674543353
2263,36.882869673500004,36.55736684,35.9899585536292,34.87604983523529,34.19616298122262,34.20567680131868
2264,36.878451083,36.551475386,35.97311492054367,34.882461123411765,34.18722147023458,34.17361869330498
2265,36.8946525815,36.5588397035,35.9676378235975,34.88644651876471,34.185053928592204,34.19536861960597
2266,36.907908353,36.5441110685,35.93564217738844,34.913824452058826,34.19551678572594,34.155569360524474
2267,36.843102359,36.3408559055,35.97378740994443,34.85127107282353,34.123364654545455,34.35771617805879
2268,36.9241098515,36.4940337095,35.96243988335767,34.924740969764706,34.26600629539672,34.300542142778134
2269,36.882869673500004,36.5882969735,35.94787284657604,34.91503739847059,34.286128732523366,34.21929645626136
2270,36.654575831,36.551475386,35.91199856662937,34.777454619764704,34.269404087863975,34.2937830972585
2271,36.9241098515,36.535273887500004,35.95036630400906,34.85421679982353,34.260459194016285,34.19729329608483
2272,36.9093812165,35.8665938585,36.017216134412315,34.58234352552941,34.24342315083876,34.73588698716536
2273,36.919691261000004,36.560312567000004,35.97121447064526,34.84780551164706,34.35740085339022,34.24572604777536
2274,36.925582715000004,36.560312567000004,35.972399776170214,34.83567604752941,34.336222855698324,34.218822815987465
2275,36.9417842135,36.563258294,35.95944693404255,34.792876367,34.42922504194595,34.153185625255716
2276,36.9211641245,36.560312567000004,35.992998219476235,34.77346922441177,34.21917743698864,34.3798586490262
2277,36.922636988,36.5706226115,35.97255497151368,34.813496456,34.28026068128594,34.15283293774276
2278,36.893179718,36.580932656,35.970647577826085,34.816615461058824,34.26110617680183,34.22352686295337
2279,36.866668175,36.591242700500004,35.96041633853285,34.83792866229412,34.34437991662791,34.16257392794687
2280,36.907908353,36.595661291,35.95052288863595,34.78438574211765,34.28320374346457,34.219160027050954
2281,36.91085408,36.595661291,35.959799481156914,34.852310741176474,34.2082713014846,34.16818708096273
2282,36.91085408,36.5882969735,35.97166550427444,34.83896833064706,34.24589138037686,34.14500908003165
2283,36.91085408,36.58682411,35.96922204155655,34.87085149347059,34.32825133415894,34.16818356677642
2284,36.884342537,36.5824055195,35.97809511617724,34.81089728511765,34.31889611144517,34.04701117613571
2285,36.899071172,36.55736684,35.989914778372096,34.85594958041177,34.19650432457143,34.21751000344674
2286,36.869613902,36.542638205,35.97562991742857,34.84243389182353,34.327786643592816,34.1702237283462
2287,36.919691261000004,36.55736684,35.97687502877101,34.841047667352946,34.288643499267785,34.17712231212088
2288,36.88139681,36.55736684,35.987318820749834,34.88609996264706,34.23924736765987,34.175681099900004
2289,36.9064354895,36.55736684,36.003002929812304,34.909839056705884,34.240336837281006,34.22257316159764
2290,36.91085408,36.55736684,35.997265205541446,34.91278478370588,34.29168600518544,34.1202675253565
2291,36.913799807000004,36.569149748,36.001971280093585,34.89909581705882,34.28934218647346,34.08097821381295
2292,36.896125445,36.55736684,35.999516862380766,34.905160549117646,34.25051184330874,34.19662203913302
2293,36.919691261000004,36.5706226115,36.003415618704295,34.89563025588235,34.24391512966038,34.21358659863145
2294,36.925582715000004,36.55736684,36.0017372672,34.91521067652941,34.276555715263704,34.24951395290361
2295,36.91085408,36.55736684,36.00569157233333,34.88540685041177,34.263364726213595,34.19220475550274
2296,36.91085408,36.5588397035,35.98310760050802,34.910705447,34.32744116511579,34.07772012568055
2297,36.9241098515,36.566204021000004,35.95262549545889,34.86929199094118,34.33041797255634,34.13287138560297
2298,36.922636988,36.55736684,35.95395565772728,34.87830245,34.29396345329832,34.01743261711539
2299,36.925582715000004,36.55736684,35.97747548547857,34.901868266,34.26522890853182,34.12147577396084
2300,36.925582715000004,36.5588397035,35.9742178308397,34.88298095758824,34.26797737845161,34.159071472450165
2301,36.9211641245,36.5676768845,35.9698035857309,34.90464071494118,34.300171684683505,34.146446959960834
2302,36.913799807000004,36.563258294,35.96761109307525,34.87085149347059,34.31141771987578,34.07381359455248
2303,36.913799807000004,36.5588397035,35.9684642196978,34.81869479776471,34.29763190043781,34.09264382814531
2304,36.913799807000004,36.5588397035,35.93747174276923,34.80656533364706,34.275593100622814,34.074865381779496
2305,36.912326943500005,36.5588397035,35.93344237312977,34.84832534582353,34.29145824356442,33.98479013419886
2306,36.8858154005,36.560312567000004,35.93542721363281,34.875356723,34.319987284932175,34.02868175807618
2307,36.913799807000004,36.55736684,35.9630998548505,34.87293083017647,34.31715840888964,34.08065630808068
2308,36.912326943500005,36.55736684,35.94910762139535,34.875010166882355,34.29953625504696,34.06478161622813
2309,36.9152726705,36.55736684,35.95327119359375,34.84971157029412,34.32215248371509,34.09898523039895
2310,36.9152726705,36.5441110685,35.92188358220473,34.823373305352945,34.29717992428426,34.067203806474645
2311,36.899071172,36.560312567000004,35.92838688883721,34.817828407470586,34.28479301,33.93313214028946
2312,36.899071172,36.560312567000004,35.93773432528504,34.84243389182353,34.289681786559555,34.03190479468813
2313,36.9182183975,36.554421113000004,35.95000229792359,34.86374709305883,34.31371335512059,34.04017941667104
2314,36.919691261000004,36.5500025225,35.957728376958585,34.84399339435294,34.22064737643621,34.07305358525834
2315,36.9211641245,36.510235208000005,35.95484176697674,34.85127107282353,34.26099094347826,34.12045075218935
2316,36.9211641245,36.5175995255,35.94890217061538,34.85577630235294,34.28082632732632,34.04045977453441
2317,36.913799807000004,36.523490979500004,35.94435559625,34.86669282005882,34.28623428756201,33.99421734139017
2318,36.900544035500005,36.5058166175,35.93404187276279,34.83792866229412,34.257819079117645,33.97850767044068
2319,36.900544035500005,36.4999251635,35.925876043497674,34.82320002729412,34.232965977045694,34.10758343044718
2320,36.8740324925,36.507289481,35.92507114214844,34.81869479776471,34.225641464236986,34.061083466671
2321,36.912326943500005,36.5175995255,35.93542221069973,34.819907744176476,34.25902478348013,34.09916165
2322,36.91085408,36.5205452525,35.925435522441404,34.784559020176474,34.26273746410382,34.09049404727273
2323,36.9211641245,36.523490979500004,35.93100023837209,34.798767821,34.248796764480524,34.05888012335589
2324,36.928528442,36.5264367065,35.93182330075625,34.801713548,34.264455404129734,34.07474453443787
2325,36.9329470325,36.523490979500004,35.92795930521654,34.819041353882355,34.26067673343908,34.06335797629328
2326,36.9270555785,36.52790957,35.91672920425197,34.81834824164706,34.27755838078892,34.10411730089796
2327,36.9241098515,36.5382196145,35.920305053956696,34.83619588170588,34.26908535609272,34.14783468900137
2328,36.9270555785,36.548529659,35.931035472207036,34.8348096572353,34.3107839064557,34.075829401129035
